id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
202388,BUS,12,3300,0:52:01,41.2777552,09-11-18 12:56,14.380672,99.508144,09-11-18 13:48,14.039717,99.513231
202600,BUS,13,3300,3 days,,,,,,,
202603,BUS,44,14100,2 days,,,,,,,
202615,BUS,10,3300,1 day,,,,,,,
202616,BUS,40,0,1 day,,,,,,,
202630,BUS,0,0,1 day,,,,,,,
202680,BUS,13,3300,3 days,,,,,,,
202738,BUS,10,3300,1 day,,,,,,,
202748,BUS,10,3300,1 day,,,,,,,
202761,BUS,12,3300,1 day,,,,,,,
202799,BUS,0,0,2 days,,,,,,,
202816,BUS,46,21000,1 day,,,,,,,
202856,BUS,10,3300,1 day,,,,,,,
202902,BUS,10,3300,0:17:55,5.844824024,09-11-18 13:30,14.236972,99.05869,09-11-18 13:48,14.21603,99.079115
202923,BUS,15,3300,1 day,,,,,,,
202926,BUS,52,22400,3:41:16,85.49438886,09-11-18 7:41,14.401146,99.119163,09-11-18 11:22,13.969645,99.69884
202934,BUS,10,2100,2:50:39,83.01182395,09-11-18 14:38,14.060138,99.480356,09-11-18 17:29,14.210867,99.087958
202987,BUS,10,3300,1:40:46,91.45925096,09-11-18 8:32,13.73419,100.546038,09-11-18 10:12,13.520531,99.96117
203020,BUS,11,0,2 days,,,,,,,
203110,BUS,10,3300,1 day,,,,,,,
203186,BUS,13,3300,1 day,,,,,,,
203196,BUS,32,15400,1 day,,,,,,,
203260,BUS,11,0,4:36:39,97.31230182,09-11-18 5:36,13.759108,100.539958,09-11-18 10:12,13.521774,99.964793
203306,BUS,11,0,2 days,,,,,,,
203345,BUS,NULL,3300,1 day,,,,,,,
203511,BUS,10,3300,2 days,,,,,,,
203541,BUS,10,3300,1 day,,,,,,,
203570,BUS,48,19300,3:10:32,94.09963176,09-11-18 14:55,13.723368,100.254456,09-11-18 18:06,13.370911,99.791302
203709,BUS,11,0,2 days,,,,,,,
203738,BUS,10,3300,1 day,,,,,,,
203839,BUS,10,3300,1 day,,,,,,,
203890,BUS,50,11940,1 day,,,,,,,
203963,BUS,45,0,2 days,,,,,,,
203965,BUS,13,3300,1 day,,,,,,,
204044,BUS,10,3300,4 days,,,,,,,
204121,BUS,10,3300,1 day,,,,,,,
204156,BUS,10,3300,7:54:11,97.69586828,09-11-18 8:30,14.354502,98.957588,09-11-18 16:24,14.280762,99.00086
204302,BUS,13,3300,1 day,,,,,,,
204437,BUS,10,3300,1 day,,,,,,,
204448,BUS,10,0,1 day,,,,,,,
204476,BUS,41,14800,1 day,,,,,,,
204525,BUS,32,15300,2 days,,,,,,,
204663,BUS,41,15300,3 days,,,,,,,
204745,BUS,46,14500,2 days,,,,,,,
205076,BUS,13,3300,3 days,,,,,,,
205080,BUS,52,0,1 day,,,,,,,
205110,BUS,13,3300,3 days,,,,,,,
205531,BUS,38,16000,1 day,,,,,,,
206096,BUS,11,0,0:45:54,34.40758131,09-11-18 16:29,14.161116,99.718278,09-11-18 17:15,14.063605,99.470113
206139,BUS,12,3300,1:52:45,88.53169465,09-11-18 7:31,13.752911,100.541335,09-11-18 9:24,13.513046,99.972586
206168,BUS,11,0,2:21:43,78.97553365,09-11-18 9:05,13.710955,100.50957,09-11-18 11:27,13.488701,99.973521
206206,BUS,13,3300,1:08:37,65.31712474,09-11-18 15:48,14.113885,99.200555,09-11-18 16:57,13.949478,99.758025
206214,BUS,10,3300,0:48:50,44.54169927,09-11-18 14:21,14.106038,99.164633,09-11-18 15:10,14.034811,99.522766
206262,BUS,12,3300,1:32:34,79.3822102,09-11-18 7:48,13.76014,100.540495,09-11-18 9:21,13.419593,99.963305
206318,BUS,42,20100,0:11:58,7.532477975,09-11-18 16:54,13.473558,99.824048,09-11-18 17:06,13.498665,99.810235
206350,BUS,10,3300,1:29:43,71.99519014,09-11-18 7:51,13.781755,100.175556,09-11-18 9:21,13.952726,99.617431
206533,BUS,13,3300,1:34:41,35.68980724,09-11-18 5:58,13.963536,99.726673,09-11-18 7:33,13.81677,99.877396
206598,BUS,13,3300,0:51:53,34.63220347,09-11-18 16:16,13.790795,100.04671,09-11-18 17:08,13.897875,99.768781
206640,BUS,13,3300,1:47:38,78.55853327,09-11-18 5:59,13.754661,100.534575,09-11-18 7:46,13.406301,99.998748
206652,BUS,13,3300,0:23:55,14.23386732,09-11-18 8:50,13.404873,100.001456,09-11-18 9:14,13.520445,99.960706
206658,BUS,13,3300,0:22:56,5.164443384,09-11-18 16:07,13.409085,100.000315,09-11-18 16:30,13.422283,99.955876
206663,BUS,12,2800,0:18:57,7.803300553,09-11-18 15:00,13.412841,99.999305,09-11-18 15:19,13.445691,99.941091
206677,BUS,13,3300,0:24:56,21.66513753,09-11-18 9:21,13.443156,100.040075,09-11-18 9:46,13.520893,99.959746
206679,BUS,13,3300,1:43:42,19.18801121,09-11-18 7:25,13.418511,100.031446,09-11-18 9:09,13.517258,99.972411
206699,BUS,13,3300,0:21:57,20.45491291,09-11-18 9:20,13.441235,100.04164,09-11-18 9:42,13.52256,99.971061
206716,BUS,10,3300,7:22:31,351.2543997,09-11-18 13:07,13.725551,100.51625,09-11-18 20:29,13.127703,99.872543
206739,BUS,44,20100,1:05:39,70.88071259,09-11-18 16:23,16.456018,99.495418,09-11-18 17:29,15.951531,99.850316
206804,BUS,10,3300,3:08:22,97.5382689,09-11-18 6:40,13.75936,100.539853,09-11-18 9:49,13.52075,99.960086
206812,BUS,13,3300,1:24:30,44.32338481,09-11-18 9:53,13.529593,100.201028,09-11-18 11:17,13.52071,99.96008
206828,BUS,10,3300,0:11:58,3.429231673,09-11-18 15:22,13.45314,99.941251,09-11-18 15:34,13.425385,99.953396
206840,BUS,10,3300,0:16:57,4.831216783,09-11-18 15:51,15.266343,99.680891,09-11-18 16:08,15.226486,99.666633
207108,BUS,10,3300,1 day,,,,,,,
207119,BUS,12,0,0:27:52,17.66087216,09-11-18 16:29,13.92565,99.761606,09-11-18 16:57,13.816391,99.877316
207127,BUS,13,3300,2:01:36,45.73209619,09-11-18 5:44,13.994623,99.75642,09-11-18 7:45,13.811466,99.887626
207132,BUS,13,3300,1:23:44,35.21935988,09-11-18 6:01,13.977425,99.758833,09-11-18 7:25,13.814906,99.885373
207139,BUS,13,3300,1:43:38,27.70622032,09-11-18 6:05,13.976008,99.74958,09-11-18 7:48,13.817338,99.880891
207149,BUS,13,3300,0:17:55,10.2138977,09-11-18 14:36,13.883243,99.811223,09-11-18 14:54,13.81399,99.873296
207150,BUS,13,0,0:39:55,26.93682884,09-11-18 6:25,13.966895,99.748551,09-11-18 7:05,14.032543,99.521273
207278,BUS,11,3300,1 day,,,,,,,
207370,BUS,11,3300,0:44:27,46.31199018,09-11-18 10:57,13.543995,100.251328,09-11-18 11:41,13.502035,99.972968
207386,BUS,24,0,2 days,,,,,,,
207483,BUS,10,3300,2:06:13,81.16862444,09-11-18 9:55,13.743566,100.503985,09-11-18 12:01,13.504948,99.972896
207574,BUS,10,3300,0:20:12,10.48641863,09-11-18 17:12,14.054876,99.481606,09-11-18 17:32,13.987723,99.49369
207661,BUS,10,3300,1:32:50,74.21229647,09-11-18 7:51,13.723701,100.53658,09-11-18 9:24,13.414035,99.968596
207687,BUS,10,3300,2:53:39,84.62423917,09-11-18 8:30,13.767535,100.515866,09-11-18 11:23,13.436316,99.965845
207889,BUS,10,0,0:46:09,53.47452533,09-11-18 14:30,14.222333,99.071667,09-11-18 15:16,14.052167,99.502667
207994,BUS,10,3300,0:15:12,3.298078504,09-11-18 10:53,13.415667,99.964,09-11-18 11:08,13.438333,99.966333
208067,BUS,10,2850,0:23:15,10.17903289,09-11-18 8:13,14.044333,99.5115,09-11-18 8:36,14.071,99.432333
208088,BUS,10,3300,3 days,,,,,,,
208169,BUS,13,3300,1:43:21,98.84926966,09-11-18 4:10,13.815,100.699,09-11-18 5:54,14.152833,99.984167
208198,BUS,10,3300,1 day,,,,,,,
208361,BUS,10,3300,1:38:01,76.59442219,09-11-18 6:05,13.751833,100.531333,09-11-18 7:43,13.404333,99.9985
208417,BUS,37,12000,2 days,,,,,,,
208492,BUS,10,3300,4:28:29,246.8419665,09-11-18 20:06,13.721833,100.739833,10-11-18 0:35,14.3475,99.1815
208555,BUS,15,0,0:36:24,30.84748959,09-11-18 8:09,13.620833,99.595833,09-11-18 8:45,13.518833,99.815667
208595,BUS,10,3300,2:18:35,153.1189717,09-11-18 10:54,16.819167,99.132,09-11-18 13:13,15.777833,99.977833
208622,BUS,10,0,2:18:24,94.51076074,09-11-18 8:53,13.712167,100.575833,09-11-18 11:12,13.383833,99.986333
208627,BUS,44,20520,1:52:24,75.58280163,09-11-18 21:13,16.474,99.5395,09-11-18 23:06,15.9735,99.830333
208732,BUS,10,3300,1:43:15,87.8617795,09-11-18 7:48,13.735167,100.5225,09-11-18 9:31,13.513667,99.9725
208956,BUS,10,3300,1:33:34,82.70214049,09-11-18 14:21,15.3245,100.176833,09-11-18 15:55,15.969333,99.834
208987,BUS,10,2850,0:26:14,19.59940366,09-11-18 10:28,14.084167,99.658167,09-11-18 10:54,14.0425,99.503333
208994,BUS,10,3300,2:07:35,76.65407546,09-11-18 16:36,13.7325,100.533833,09-11-18 18:43,13.422167,99.984667
209001,BUS,34,15900,0:52:22,33.71663205,09-11-18 15:22,13.5325,100.210333,09-11-18 16:14,13.427333,99.9525
209268,BUS,10,2850,2:43:55,88.92547868,09-11-18 7:33,13.730333,100.527333,09-11-18 10:17,13.520333,99.960167
209295,BUS,13,3300,0:15:07,7.594048338,09-11-18 11:26,13.499333,99.973167,09-11-18 11:41,13.446833,99.941667
209307,BUS,11,0,0:16:07,9.226272287,09-11-18 10:16,13.449833,99.941167,09-11-18 10:32,13.517333,99.954167
209339,BUS,10,3300,0:49:20,28.87407171,09-11-18 11:26,13.502833,99.973,09-11-18 12:15,13.416667,99.996167
209423,BUS,10,0,0:41:17,17.85555432,09-11-18 9:02,15.412833,100.024667,09-11-18 9:43,15.450167,99.990333
209575,BUS,10,3300,0:20:06,11.48591093,09-11-18 12:03,13.393833,100.0015,09-11-18 12:23,13.316167,99.9425
209595,BUS,13,0,0:10:07,8.44144875,09-11-18 11:08,14.055167,99.513667,09-11-18 11:18,14.0345,99.497
209724,BUS,10,3300,0:13:06,2.803860505,09-11-18 9:17,14.028833,99.526167,09-11-18 9:30,14.045167,99.5075
209870,BUS,13,3300,0:11:06,11.53949511,09-11-18 8:51,13.418833,99.992667,09-11-18 9:02,13.492167,99.973333
209993,BUS,10,3300,1:25:05,66.92648761,09-11-18 10:16,12.571333,99.9565,09-11-18 11:41,13.117833,99.905333
210017,BUS,10,3300,0:12:09,9.190582762,09-11-18 13:58,13.501667,99.973,09-11-18 14:10,13.419167,99.978167
210031,BUS,10,3300,0:20:15,9.813337177,09-11-18 17:15,14.059667,99.475,09-11-18 17:35,14.036667,99.485
210066,BUS,10,3300,2:34:01,125.9314822,09-11-18 8:12,13.7235,100.529667,09-11-18 10:46,14.030667,99.527167
210473,BUS,13,3300,0:15:32,20.72810819,09-11-18 3:34,16.139,99.7205,09-11-18 3:50,15.981333,99.822833
210520,BUS,10,0,2:13:52,122.3036026,09-11-18 9:59,12.372333,99.886667,09-11-18 12:12,13.341833,99.839833
210558,BUS,10,3300,1:43:00,90.26427087,09-11-18 6:26,13.787714,100.323278,09-11-18 8:09,13.27014,99.82069
210597,BUS,42,0,1:23:00,34.75182335,09-11-18 15:06,13.959671,99.746718,09-11-18 16:29,13.756296,99.908874
210599,BUS,10,0,3 days,,,,,,,
210657,BUS,45,20500,1 day,,,,,,,
210661,BUS,48,20100,2 days,,,,,,,
210719,BUS,17,4920,2 days,,,,,,,
210774,BUS,10,3300,1:52:02,73.43953303,09-11-18 12:56,13.751983,100.539729,09-11-18 14:48,13.408434,99.999801
210782,BUS,13,3300,0:18:00,20.53472793,09-11-18 7:51,13.439536,100.06343,09-11-18 8:09,13.349711,99.90117
210842,BUS,45,0,1:08:00,49.56513717,09-11-18 8:12,13.535036,100.215046,09-11-18 9:20,13.444144,99.982281
210849,BUS,42,19200,2:38:00,128.2655397,09-11-18 9:39,13.532114,100.207601,09-11-18 12:17,13.561656,99.265299
210878,BUS,11,0,0:18:00,7.020488273,09-11-18 14:54,13.811695,99.881413,09-11-18 15:12,13.754821,99.879758
210907,BUS,12,3300,1:27:00,82.69292903,09-11-18 6:42,13.752925,100.547718,09-11-18 8:09,13.436528,99.965718
210921,BUS,10,NULL,20:31:34,207.9160707,09-11-18 16:50,16.017453,99.786258,10-11-18 13:22,15.463785,99.545831
210985,BUS,15,7000,1:28:00,45.33966161,09-11-18 16:14,15.718104,100.136495,09-11-18 17:42,15.928445,99.975266
210995,BUS,13,0,2 days,,,,,,,
211077,BUS,13,3300,2 days,,,,,,,
211084,BUS,10,3300,2:22:00,102.1523938,09-11-18 10:01,12.532831,99.968408,09-11-18 12:23,13.341761,99.83965
211113,BUS,11,0,0:15:00,6.783775464,09-11-18 16:29,13.796628,99.874858,09-11-18 16:44,13.794248,99.916583
211114,BUS,10,0,3:13:02,126.1985195,09-11-18 15:45,13.829048,99.874243,09-11-18 18:58,13.541595,99.812253
211121,BUS,13,3300,1:30:28,85.42713846,09-11-18 17:08,13.772735,100.283636,09-11-18 18:38,13.425474,99.95369
211167,BUS,10,3300,2:22:27,111.3066937,09-11-18 10:46,12.577948,99.953416,09-11-18 13:08,13.371266,99.957996
211169,BUS,12,3300,0:21:00,8.582290382,09-11-18 17:20,13.545756,99.977641,09-11-18 17:41,13.520118,100
211217,BUS,32,0,1:08:00,36.29005607,09-11-18 15:45,15.263248,100.043159,09-11-18 16:53,15.27068,99.932676
211220,BUS,10,3300,1:16:30,20.76479309,09-11-18 10:41,13.622105,99.739153,09-11-18 11:57,13.540751,99.800038
211239,BUS,23,6200,1:28:00,48.81621513,09-11-18 16:10,15.720163,100.13765,09-11-18 17:38,15.749225,99.796173
211250,BUS,44,0,1:37:00,51.83374217,09-11-18 16:35,13.535653,99.81898,09-11-18 18:12,13.298466,99.657416
211299,BUS,48,14800,0:45:00,31.79173922,09-11-18 16:53,15.73466,100.026028,09-11-18 17:38,15.840681,99.809338
211484,BUS,11,0,0:24:01,18.00299831,09-11-18 8:44,13.808733,99.685442,09-11-18 9:08,13.808693,99.684258
211485,BUS,11,0,0:46:22,38.99917932,09-11-18 1:38,13.821987,99.872264,09-11-18 2:24,13.528099,99.786426
211499,BUS,13,2230,0:15:15,14.11498896,09-11-18 6:13,15.813267,99.694703,09-11-18 6:28,15.754761,99.785852
211559,BUS,10,3300,2:25:11,126.3405072,09-11-18 20:03,14.58667,100.458896,09-11-18 22:28,13.974162,99.48386
211561,BUS,51,14500,1:37:00,60.14870992,09-11-18 16:53,15.727705,100.039852,09-11-18 18:30,15.363757,99.929767
211572,BUS,10,0,2:30:59,120.6620635,09-11-18 12:14,14.065884,100.670154,09-11-18 14:45,13.827228,99.869433
211589,BUS,10,3300,0:32:00,16.57673019,09-11-18 21:25,13.544663,99.420354,09-11-18 21:57,13.541646,99.376787
211615,BUS,10,3300,1:41:00,90.15038351,09-11-18 7:27,13.714614,100.565298,09-11-18 9:08,13.521477,99.962664
211910,BUS,10,3300,0:41:00,16.7633883,09-11-18 9:20,13.408588,100.000351,09-11-18 10:01,13.521784,99.964752
211969,BUS,10,3300,0:29:00,16.24475427,09-11-18 9:41,14.225302,99.068892,09-11-18 10:10,14.113212,99.152949
212060,BUS,10,2850,1 day,,,,,,,
212094,BUS,10,3300,6 days,,,,,,,
212230,BUS,13,3300,2:37:00,85.79381375,09-11-18 6:50,13.742614,100.535444,09-11-18 9:27,13.535062,99.9915
212609,BUS,10,3300,0:18:00,11.24117475,09-11-18 9:27,15.99459,99.80368,09-11-18 9:45,15.9499,99.87893
212868,BUS,50,23500,35:46.0,125.4989076,09-11-18 7:17,13.723081,100.519466,09-11-18 9:53,14.030249,99.52788
213039,BUS,10,3300,44:22.0,47.81854444,09-11-18 11:20,14.06359,99.417601,09-11-18 12:05,13.925576,99.082938
213046,BUS,13,3300,31:57.0,72.80862893,09-11-18 7:24,13.719758,100.521711,09-11-18 8:56,13.408808,99.999783
213058,BUS,10,3300,15:42.0,63.43490252,09-11-18 5:22,14.062811,99.492965,09-11-18 6:38,14.280843,99.00086
213064,BUS,44,20100,1:46:07,68.97029031,09-11-18 7:08,13.731386,100.533788,09-11-18 8:54,13.80138,99.995
213085,BUS,11,3300,1:02:02,34.59815783,09-11-18 7:08,13.955141,99.691476,09-11-18 8:10,13.894578,99.797751
213159,BUS,42,20700,0:14:58,19.18904255,09-11-18 16:11,12.872543,99.916295,09-11-18 16:26,13.03529,99.930821
213251,BUS,10,3300,1:53:00,83.82822824,09-11-18 6:07,13.780511,100.573833,09-11-18 8:00,13.409185,99.99894
213446,BUS,13,3300,39:15.0,20.91180697,09-11-18 13:26,13.439638,99.941813,09-11-18 14:06,13.410645,99.999771
213456,BUS,15,0,3:04:29,98.51563214,09-11-18 7:33,13.776691,100.531775,09-11-18 10:38,13.519408,99.95902
213824,BUS,13,3300,20:35.0,6.817437479,09-11-18 15:47,13.408578,100.000408,09-11-18 16:07,13.420543,99.962165
213845,BUS,13,3300,11:57.0,3.741551,09-11-18 15:33,13.446045,99.941545,09-11-18 15:45,13.421928,99.955041
213941,BUS,20,0,22:26.0,6.594357082,09-11-18 15:53,13.825286,99.92973,09-11-18 16:16,13.809141,99.875283
214053,BUS,12,3300,54:38.0,84.89535318,09-11-18 6:06,13.784918,100.577688,09-11-18 8:00,13.409225,99.998993
214144,BUS,13,3300,20:36.0,8.220899547,09-11-18 15:47,13.408323,100.001388,09-11-18 16:07,13.42091,99.955713
214318,BUS,13,3300,13:28.0,4.771555559,09-11-18 19:04,13.421286,99.96301,09-11-18 19:18,13.417816,99.974233
214381,BUS,13,3300,15:26.0,3.497300051,09-11-18 15:42,13.408863,99.998975,09-11-18 15:57,13.416578,99.972376
214471,BUS,13,3300,44:22.0,19.79120551,09-11-18 13:42,13.435485,99.94325,09-11-18 14:26,13.407411,99.997995
214493,BUS,13,3300,40:52.0,22.11503189,09-11-18 13:42,13.441851,99.941441,09-11-18 14:23,13.408848,99.99899
214497,BUS,13,3300,29:14.0,8.053747036,09-11-18 15:38,13.407186,100.001703,09-11-18 16:07,13.417225,99.972058
214514,BUS,13,3300,15:27.0,6.245185524,09-11-18 14:09,13.439061,100.04335,09-11-18 14:24,13.408455,100.00003
214729,BUS,13,3300,11:27.0,3.049638362,09-11-18 18:43,13.421973,99.962696,09-11-18 18:54,13.416598,99.972145
214745,BUS,13,3300,46:02.0,15.44895541,09-11-18 13:47,13.421056,99.989571,09-11-18 14:33,13.415853,99.997311
216970,BUS,43,17500,0:18:00,14.4482655,09-11-18 13:24,13.509591,99.972845,09-11-18 13:42,13.410736,100.000033
217024,BUS,45,NULL,1 day,,,,,,,
218291,BUS,13,3300,12:03.8,129.4057183,09-11-18 15:03,13.73766,100.516968,09-11-18 17:15,13.064465,99.946854
219101,BUS,10,3300,0:25:11,13.46159109,09-11-18 17:47,13.108078,99.945546,09-11-18 18:12,13.099433,99.926963
219108,BUS,10,NULL,2:23:15,117.7570138,09-11-18 16:35,14.907158,100.408096,09-11-18 18:58,15.818493,99.94122
219220,BUS,10,0,1:28:52,44.48693443,09-11-18 5:52,12.843636,99.947195,09-11-18 7:21,13.10403,99.943948
219227,BUS,31,11000,0:51:14,24.42531003,09-11-18 12:53,13.119263,99.94418,09-11-18 13:44,13.051571,99.941118
219515,BUS,10,3300,0:32:35,2.913976715,09-11-18 15:21,13.107178,99.946468,09-11-18 15:54,13.107031,99.946436
219690,BUS,32,9000,0:39:44,16.41094641,09-11-18 6:24,13.17294,100.01134,09-11-18 7:04,13.12058,99.93572
219788,BUS,10,3300,0:28:11,16.7912022,09-11-18 9:08,13.51012,100.11612,09-11-18 9:36,13.41851,99.99291
219796,BUS,10,3300,2:05:41,89.48693111,09-11-18 12:00,15.38006,99.85146,09-11-18 14:06,15.38428,99.84713
220008,BUS,10,0,0:48:08,39.33722614,09-11-18 18:30,15.77184,99.96047,09-11-18 19:18,15.78777,99.60571
220230,BUS,10,3300,0:50:31,38.3295556,09-11-18 3:03,12.77981,99.94268,09-11-18 3:53,13.10618,99.94881
220237,BUS,15,0,4 days,,,,,,,
222442,BUS,10,3300,2:39:52,116.2651428,09-11-18 18:04,13.924641,100.622993,09-11-18 20:44,13.34326,99.859283
222454,BUS,10,3300,1:27:14,70.42388905,09-11-18 19:54,14.566791,100.16977,09-11-18 21:21,14.01823,99.990403
222610,BUS,44,21000,0:34:55,39.02308266,09-11-18 8:10,13.528218,100.195733,09-11-18 8:44,13.334616,99.965376
222615,BUS,44,20700,0:53:51,24.48591302,09-11-18 16:29,13.702113,99.90078,09-11-18 17:23,13.54811,99.794088
222686,BUS,46,20000,2:34:51,166.8425856,09-11-18 21:27,14.335261,100.528118,10-11-18 0:02,13.516203,99.972531
222906,BUS,13,0,0:11:57,5.628078622,09-11-18 15:33,13.446175,99.94176,09-11-18 15:45,13.429858,99.951973
223022,BUS,13,3300,0:36:52,45.31149476,09-11-18 1:11,16.149285,99.721901,09-11-18 1:48,15.816313,99.943035
223031,BUS,49,14700,2:33:10,116.4149651,09-11-18 5:06,13.545146,99.79437,09-11-18 7:39,13.537445,99.825445
223033,BUS,13,2460,0:24:06,3.235374849,09-11-18 14:38,13.530035,99.814298,09-11-18 15:02,13.535693,99.821065
223034,BUS,49,0,2:11:00,41.02477566,09-11-18 6:24,13.62585,99.712928,09-11-18 8:35,13.528988,99.811285
223035,BUS,49,13200,1:36:02,53.29842549,09-11-18 6:18,13.929725,99.866701,09-11-18 7:54,13.530361,99.813428
223461,BUS,44,21500,1:05:48,51.37136404,09-11-18 12:00,14.040865,99.242738,09-11-18 13:06,13.979086,99.640591
223476,BUS,47,0,0:58:54,50.20741019,09-11-18 17:00,13.823091,100.036301,09-11-18 17:58,13.492801,99.79457
223545,BUS,13,3300,0:11:57,12.1207727,09-11-18 8:56,13.87027,99.530681,09-11-18 9:08,13.91328,99.62459
223620,BUS,10,0,9 days,,,,,,,
223667,BUS,10,3300,1:19:01,43.95995147,09-11-18 16:19,14.02842,99.525291,09-11-18 17:38,13.982963,99.280076
224025,BUS,42,19700,1:35:02,74.26950241,09-11-18 15:18,13.474741,99.869495,09-11-18 16:53,13.520735,99.789776
224027,BUS,35,14500,1:33:02,56.48720886,09-11-18 6:24,13.545941,99.335618,09-11-18 7:57,13.54159,99.808638
224038,BUS,10,3300,0:11:58,10.21421157,09-11-18 8:09,13.58044,99.432516,09-11-18 8:21,13.543136,99.347691
224107,BUS,45,14600,0:41:51,7.515038955,09-11-18 11:35,13.572245,99.767776,09-11-18 12:17,13.566063,99.753513
224108,BUS,42,0,1:08:07,46.20309052,09-11-18 12:31,14.38756,99.834683,09-11-18 13:39,14.123506,99.986211
224199,BUS,10,3300,0:34:29,27.19172519,09-11-18 13:48,13.453458,99.800876,09-11-18 14:23,13.394621,99.978871
224261,BUS,42,0,1:16:01,46.59266675,09-11-18 9:52,14.031825,99.830518,09-11-18 11:08,13.981261,99.50085
224278,BUS,44,0,1:32:26,0.032341961,09-11-18 20:39,13.536645,99.840161,09-11-18 22:11,13.536723,99.840066
224461,BUS,13,3300,0:27:54,23.77893095,09-11-18 23:52,15.408286,100.146973,10-11-18 0:20,15.419635,99.990573
224527,BUS,42,15500,1:38:04,53.97146847,09-11-18 6:13,13.929945,99.865278,09-11-18 7:51,13.530443,99.813543
224529,BUS,47,14500,0:42:13,12.16685507,09-11-18 12:03,13.813736,99.877923,09-11-18 12:45,13.800551,99.907798
224531,BUS,44,0,2:09:59,71.04660627,09-11-18 13:54,13.595628,99.697615,09-11-18 16:04,13.542488,99.802061
224576,BUS,13,3300,0:12:59,11.4087026,09-11-18 13:14,13.521801,99.963766,09-11-18 13:27,13.422363,99.962718
224641,BUS,11,3300,0:39:50,37.36291497,09-11-18 23:17,13.566791,99.433595,09-11-18 23:57,13.511478,99.739623
224643,BUS,42,18000,1:26:49,95.47990755,09-11-18 10:22,14.511656,98.830341,09-11-18 11:48,14.04471,99.505801
224788,BUS,30,8400,2 days,,,,,,,
224838,BUS,0,3300,2 days,,,,,,,
224872,BUS,47,14200,1:14:48,41.38600767,09-11-18 12:42,13.700008,99.901208,09-11-18 13:57,13.422165,99.962648
224878,BUS,10,0,0:52:51,41.17705072,09-11-18 8:30,15.46353,99.952066,09-11-18 9:23,15.370736,99.659648
225027,BUS,45,0,0:57:46,27.05907868,09-11-18 6:50,15.583148,99.860601,09-11-18 7:48,15.390151,99.835191
225028,BUS,41,0,1:00:44,39.20426524,09-11-18 6:50,15.467721,99.536676,09-11-18 7:51,15.39122,99.837121
225029,BUS,55,11020,1:10:43,38.26506435,09-11-18 7:07,15.466435,99.540021,09-11-18 8:18,15.390693,99.8361
225030,BUS,54,0,1:19:36,36.51116237,09-11-18 16:07,15.387473,99.839695,09-11-18 17:27,15.348726,99.604365
225031,BUS,48,0,1:21:33,30.0263708,09-11-18 6:42,15.430033,99.719668,09-11-18 8:03,15.391315,99.837363
225039,BUS,47,14500,0:59:49,27.52075807,09-11-18 6:42,13.852693,99.841366,09-11-18 7:42,13.802508,99.713793
225062,BUS,47,14800,1:17:43,80.57309964,09-11-18 4:58,13.672295,100.408333,09-11-18 6:15,13.305293,99.82566
225065,BUS,11,3300,4:43:16,253.5879412,09-11-18 22:18,13.69524,100.751148,10-11-18 3:01,15.378276,99.985053
225162,BUS,22,15800,0:29:55,14.50558717,09-11-18 13:51,13.595385,99.697678,09-11-18 14:21,13.529871,99.800145
225236,BUS,43,14000,2:18:28,77.63556699,09-11-18 15:48,13.534578,99.81081,09-11-18 18:07,13.506693,99.85876
225328,BUS,10,3300,0:31:53,15.63060838,09-11-18 7:07,13.606786,99.817558,09-11-18 7:39,13.595125,99.830963
225335,BUS,37,0,0:47:56,18.29763381,09-11-18 16:29,15.170575,99.715421,09-11-18 17:17,15.145028,99.787516
225369,BUS,38,0,1:23:47,63.5932806,09-11-18 20:11,13.540971,100.232885,09-11-18 21:35,13.392956,99.942193
225370,BUS,46,0,0:58:50,44.57505613,09-11-18 8:12,13.539793,100.229101,09-11-18 9:11,13.459363,99.95139
225600,BUS,48,15800,0:54:48,26.62885724,09-11-18 12:47,13.699591,99.905586,09-11-18 13:41,13.521218,99.962016
225639,BUS,44,20100,0:32:53,24.51050551,09-11-18 8:41,13.443298,100.070031,09-11-18 9:14,13.518745,99.972416
225788,BUS,42,18000,1:19:43,97.72567982,09-11-18 10:25,14.514313,98.82899,09-11-18 11:44,14.042728,99.504148
225820,BUS,13,3300,0:12:57,12.15890627,09-11-18 8:37,13.89491,99.47925,09-11-18 8:50,13.897706,99.57259
225845,BUS,38,0,2 days,,,,,,,
225881,BUS,12,3300,0:11:57,9.821899573,09-11-18 9:33,13.436521,99.965488,09-11-18 9:45,13.523425,99.971815
225892,BUS,40,17500,1:17:34,62.2136886,09-11-18 8:47,13.762581,100.543055,09-11-18 10:04,13.801841,99.996831
225923,BUS,44,21500,0:57:54,51.38333928,09-11-18 12:09,14.040645,99.243068,09-11-18 13:06,13.97907,99.640645
225957,BUS,13,3300,1:14:14,34.11434499,09-11-18 4:35,15.459618,99.983686,09-11-18 5:49,15.302568,99.78484
226010,BUS,46,14300,1:58:37,103.8135874,09-11-18 4:15,13.631571,100.530946,09-11-18 6:13,13.313035,99.826451
226169,BUS,47,15000,0:29:54,28.26640263,09-11-18 7:21,13.402633,100.003925,09-11-18 7:51,13.290486,99.814395
226183,BUS,51,14600,0:48:51,33.38974969,09-11-18 6:07,13.814481,99.892035,09-11-18 6:56,13.575465,99.815091
226370,BUS,10,0,3 days,,,,,,,
