id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
212609,BUS,10,3300,0:49:59,0.080369938,11-11-18 4:55,14.21258,99.8123,11-11-18 5:45,14.21251,99.81218
212746,BUS,38,15800,0:49:25,60.61235607,11-11-18 13:53,13.60852,100.37631,11-11-18 14:42,13.3472,99.8915
212853,BUS,42,18000,22:30.0,16.95926264,11-11-18 6:40,13.780692,99.937467,11-11-18 7:02,13.726444,99.84401
212854,BUS,50,23500,1:10:00,72.82370855,11-11-18 7:55,13.586637,99.830501,11-11-18 9:05,13.506176,99.262255
212870,BUS,50,23500,56:30.0,129.4282803,11-11-18 7:13,14.282971,99.002539,11-11-18 9:10,14.389221,99.922428
212871,BUS,50,23500,42:11.0,128.7230291,11-11-18 14:20,13.695906,100.748649,11-11-18 16:02,13.308927,99.825683
213016,BUS,10,3300,32:36.0,87.95862299,11-11-18 7:00,13.719946,100.521551,11-11-18 8:32,13.521781,99.963528
213039,BUS,10,3300,25:26.0,77.54107854,11-11-18 8:17,14.354083,98.929521,11-11-18 9:43,14.044193,99.505283
213053,BUS,42,0,0:40:55,47.23240425,11-11-18 17:38,16.148765,99.721526,11-11-18 18:19,15.795766,99.96157
213064,BUS,44,20100,1:30:29,51.26802525,11-11-18 8:25,14.431671,99.128498,11-11-18 9:55,14.088965,99.27989
213083,BUS,13,3300,23:36.0,10.84959904,11-11-18 12:37,13.519786,99.958851,11-11-18 13:01,13.44578,99.940971
213085,BUS,11,3300,1:06:00,54.85212821,11-11-18 21:44,13.961926,100.079786,11-11-18 22:50,13.912035,99.77041
213416,BUS,42,18000,13:29.0,88.59851422,11-11-18 6:37,13.73138,100.517725,11-11-18 7:51,13.526496,99.96948
213446,BUS,13,3300,22:37.0,11.78550934,11-11-18 12:18,13.52225,99.968773,11-11-18 12:41,13.444945,99.940928
213731,BUS,13,3300,24:16.0,10.59163542,11-11-18 12:28,13.521353,99.958155,11-11-18 12:52,13.448993,99.941585
213786,BUS,36,16000,07:01.0,60.11571668,11-11-18 10:31,13.586475,100.321343,11-11-18 11:38,13.519268,99.95894
213812,BUS,30,10700,26:33.0,83.33753831,11-11-18 9:36,12.99936,99.908763,11-11-18 11:03,13.519441,99.95901
213822,BUS,40,0,1:55:00,90.11325185,11-11-18 9:34,14.039615,100.089731,11-11-18 11:29,13.924903,99.428971
213824,BUS,13,3300,16:46.0,9.314380237,11-11-18 12:41,13.51867,99.957155,11-11-18 12:58,13.45251,99.941363
213845,BUS,13,3300,19:15.0,10.43141713,11-11-18 12:25,13.521675,99.952051,11-11-18 12:44,13.446328,99.941186
213966,BUS,12,3300,24:55.0,17.05358272,11-11-18 9:17,13.40921,99.999343,11-11-18 9:42,13.52223,99.969213
214053,BUS,12,3300,28:24.0,16.59478476,11-11-18 9:09,13.409313,99.999465,11-11-18 9:37,13.522245,99.968828
214060,BUS,13,3300,41:39.0,111.354665,11-11-18 12:12,12.499463,99.932361,11-11-18 13:53,13.348083,99.893325
214140,BUS,13,3300,18:26.0,10.14807709,11-11-18 12:36,13.519361,99.958225,11-11-18 12:54,13.449068,99.941601
214144,BUS,13,3300,19:15.0,10.54318035,11-11-18 12:21,13.518876,99.95771,11-11-18 12:41,13.445606,99.940693
214293,BUS,13,3300,22:35.0,11.88304078,11-11-18 12:18,13.522256,99.968805,11-11-18 12:41,13.444895,99.94074
214312,BUS,13,3300,25:46.0,10.65367671,11-11-18 12:12,13.519468,99.958971,11-11-18 12:37,13.445083,99.940956
214318,BUS,13,3300,16:37.0,7.712251055,11-11-18 14:58,13.407491,99.997828,11-11-18 15:15,13.432636,99.944793
214381,BUS,13,3300,20:15.0,9.99883856,11-11-18 12:37,13.520613,99.955206,11-11-18 12:58,13.446431,99.94181
214471,BUS,13,3300,23:25.0,10.58269351,11-11-18 12:31,13.520723,99.955098,11-11-18 12:54,13.445878,99.940535
214493,BUS,13,3300,26:45.0,9.21035847,11-11-18 14:32,13.409231,100.001218,11-11-18 14:58,13.446093,99.940618
214497,BUS,13,3300,22:35.0,10.50013733,11-11-18 12:25,13.521413,99.958211,11-11-18 12:47,13.447913,99.941715
214514,BUS,13,3300,18:27.0,9.885704212,11-11-18 12:44,13.517591,99.955013,11-11-18 13:02,13.447691,99.941738
214729,BUS,13,3300,21:55.0,10.36553357,11-11-18 12:32,13.518901,99.951348,11-11-18 12:54,13.444986,99.940976
216987,BUS,42,20100,0:51:00,37.22100549,11-11-18 11:22,14.175825,99.264478,11-11-18 12:13,14.00969,99.539783
218134,BUS,12,3300,38:22.0,70.71687156,11-11-18 17:00,14.056615,99.459483,11-11-18 18:38,14.476583,99.124998
218482,BUS,10,3300,00:03.4,128.4019527,11-11-18 12:20,13.71526,100.747627,11-11-18 14:20,13.327222,99.829742
218508,BUS,10,2850,03:01.8,82.10312504,11-11-18 10:49,13.53004,100.201279,11-11-18 11:52,13.108915,99.934761
218628,BUS,10,3300,44:02.4,128.2067217,11-11-18 9:28,13.721372,100.559525,11-11-18 11:12,13.06925,99.946861
218646,BUS,10,3300,38:02.1,91.16836847,11-11-18 9:22,13.735985,100.56105,11-11-18 11:00,13.520897,99.971863
218660,BUS,10,3300,43:01.2,28.68446982,11-11-18 11:43,13.410665,99.999489,11-11-18 12:26,13.424045,99.953247
219105,BUS,10,0,0:15:56,44.30654567,11-11-18 22:10,14.244416,100.014141,11-11-18 22:26,14.474188,99.678431
219246,BUS,10,3300,0:23:00,12.98397343,11-11-18 11:36,13.060016,99.922856,11-11-18 11:59,13.104338,99.941866
219373,BUS,10,3300,1:40:48,87.56015176,11-11-18 11:59,13.955933,99.610758,11-11-18 13:39,14.430933,99.127191
219515,BUS,10,3300,3:31:15,195.3956651,11-11-18 19:00,13.414383,100.991028,11-11-18 22:31,13.099433,99.949343
219518,BUS,38,148000,0:41:50,21.04352074,11-11-18 7:17,14.235088,99.803843,11-11-18 7:59,14.124758,99.733885
219930,BUS,10,0,1:19:44,16.42029951,11-11-18 13:53,13.82254,100.04375,11-11-18 15:13,13.75334,99.92364
220008,BUS,10,0,0:20:27,11.01572319,11-11-18 10:04,15.78751,99.64343,11-11-18 10:25,15.76193,99.74251
220119,BUS,10,3300,0:49:53,18.40814338,11-11-18 4:16,13.18327,99.97361,11-11-18 5:06,13.33039,99.92712
220348,BUS,10,3300,0:45:36,20.31590856,11-11-18 4:24,13.20818,99.9797,11-11-18 5:10,13.35241,99.93324
221945,BUS,40,15900,0:21:29,22.03178036,11-11-18 9:21,14.864402,99.693268,11-11-18 9:42,14.961457,99.55197
221952,BUS,50,20800,1:02:24,51.96242844,11-11-18 10:14,13.54304,99.340253,11-11-18 11:16,13.568122,99.77647
221953,BUS,48,21300,0:24:55,16.28503835,11-11-18 11:20,13.507225,99.259752,11-11-18 11:45,13.582748,99.234125
222385,BUS,44,21100,1:11:05,50.77647686,11-11-18 15:19,13.859336,99.802361,11-11-18 16:30,13.780915,99.419366
222416,BUS,44,0,0:45:10,40.86720552,11-11-18 13:28,12.868561,100.007535,11-11-18 14:13,13.107348,99.932785
222436,BUS,42,20000,7:19:19,136.7359638,11-11-18 8:08,14.091023,99.276086,11-11-18 15:27,14.352628,98.955046
222454,BUS,10,3300,0:13:59,10.06128888,11-11-18 20:24,13.11715,99.908143,11-11-18 20:38,13.170965,99.83969
222609,BUS,42,19700,1:19:58,59.98537933,11-11-18 12:30,14.093313,99.172558,11-11-18 13:50,13.977458,99.654806
222668,BUS,45,21000,0:56:00,56.36871697,11-11-18 13:20,14.229515,99.0651,11-11-18 14:16,14.042661,99.505553
222686,BUS,46,20000,0:24:04,25.17035208,11-11-18 7:56,13.356925,99.938181,11-11-18 8:20,13.235988,99.842348
222719,BUS,42,18000,0:26:52,32.82154536,11-11-18 17:22,14.259931,99.038633,11-11-18 17:49,14.47882,98.845385
222801,BUS,17,5200,0:16:58,6.600202601,11-11-18 13:06,13.434888,99.983843,11-11-18 13:23,13.427346,99.952575
222823,BUS,17,5200,0:20:14,14.33772122,11-11-18 11:36,13.688953,99.200371,11-11-18 11:56,13.582796,99.229823
222864,BUS,13,3300,0:19:58,5.470355185,11-11-18 8:40,13.40934,99.998985,11-11-18 9:00,13.42322,99.96251
223031,BUS,49,14700,10:13:31,462.0764227,11-11-18 12:44,15.915245,100.753856,11-11-18 22:57,13.545123,99.794321
223033,BUS,13,2460,0:42:53,38.02324732,11-11-18 20:13,13.557403,99.783651,11-11-18 20:56,13.609938,99.540695
223034,BUS,49,0,1:28:52,71.34376601,11-11-18 19:41,13.969763,99.698855,11-11-18 21:10,13.542685,99.345458
223060,BUS,13,3300,1:16:49,65.84044159,11-11-18 15:37,13.840161,100.036751,11-11-18 16:53,13.392435,99.999605
223146,BUS,32,0,0:14:57,0.015721506,11-11-18 7:29,15.497036,99.965215,11-11-18 7:43,15.49705,99.965361
223410,BUS,13,3300,4:44:53,291.2483319,11-11-18 16:09,13.646018,100.554648,11-11-18 20:54,15.688821,99.708395
223476,BUS,47,0,0:27:57,33.49857694,11-11-18 15:25,13.053565,99.940938,11-11-18 15:53,13.296115,99.822871
223675,BUS,10,3300,1:15:18,82.8666472,11-11-18 8:38,13.736921,100.517118,11-11-18 9:54,13.473825,99.96276
223991,BUS,10,3300,1:17:38,50.38373619,11-11-18 19:32,15.378133,100.021848,11-11-18 20:49,15.414226,99.658151
224027,BUS,35,14500,2:59:07,153.6872564,11-11-18 20:21,13.955753,100.489098,11-11-18 23:20,13.543755,99.799765
224038,BUS,10,3300,0:43:54,21.89728798,11-11-18 7:54,13.621085,99.596955,11-11-18 8:38,13.53219,99.438661
224072,BUS,11,0,0:13:57,3.269144876,11-11-18 17:02,15.374608,99.843866,11-11-18 17:16,15.346776,99.845508
224073,BUS,35,0,5:31:03,305.4046739,11-11-18 17:44,14.374111,100.60974,11-11-18 23:15,15.572393,99.863518
224107,BUS,45,14600,1:25:03,69.8610675,11-11-18 7:02,14.04207,100.07825,11-11-18 8:27,14.37542,99.97002
224108,BUS,42,0,0:11:58,3.637642137,11-11-18 14:04,13.456098,99.838883,11-11-18 14:16,13.48786,99.834881
224199,BUS,10,3300,0:11:56,4.654981055,11-11-18 9:59,13.40459,100.001413,11-11-18 10:11,13.387063,99.976886
224278,BUS,44,0,0:32:09,26.86275393,11-11-18 3:28,13.535121,99.81065,11-11-18 4:01,13.434456,99.632905
224461,BUS,13,3300,0:25:35,23.19187329,11-11-18 23:43,15.41047,100.146721,12-11-18 0:08,15.414955,99.991645
224531,BUS,44,0,2:16:17,145.0972162,11-11-18 23:40,14.23569,100.72341,12-11-18 1:56,13.64287,99.815498
224641,BUS,11,3300,2:07:25,112.388939,11-11-18 17:30,13.784101,100.174265,11-11-18 19:38,13.556545,99.433641
224872,BUS,47,14200,2:57:13,138.1974329,11-11-18 15:50,14.43328,100.078505,11-11-18 18:47,13.427645,99.963498
225020,BUS,13,0,2 days,,,,,,,
225062,BUS,47,14800,1:30:40,71.15047445,11-11-18 19:55,13.671465,100.40705,11-11-18 21:25,13.501323,99.972995
225064,BUS,11,3300,0:19:56,18.31039578,11-11-18 16:39,15.367343,100.013596,11-11-18 16:59,15.383733,99.847781
225065,BUS,11,3300,2:05:40,87.36606729,11-11-18 15:01,15.64041,100.483045,11-11-18 17:07,15.378551,99.985028
225162,BUS,22,15800,1:05:47,34.21238076,11-11-18 6:02,13.52272,99.860615,11-11-18 7:08,13.434143,99.63257
225236,BUS,43,14000,0:59:46,43.5591536,11-11-18 14:13,13.387891,99.408633,11-11-18 15:13,13.519355,99.247515
225328,BUS,10,3300,0:12:58,7.196152233,11-11-18 16:17,13.607301,99.817946,11-11-18 16:30,13.564283,99.803345
225369,BUS,38,0,1:16:47,62.76974477,11-11-18 20:08,13.536198,100.218511,11-11-18 21:25,13.392455,99.926891
225390,BUS,43,0,0:46:51,43.47664494,11-11-18 9:07,13.528711,100.197213,11-11-18 9:54,13.522603,99.97105
225394,BUS,42,0,1:19:41,75.180482,11-11-18 16:39,13.532391,100.209401,11-11-18 17:58,13.516213,99.789616
225474,BUS,13,3300,0:32:54,32.33401535,11-11-18 13:06,13.46211,99.473501,11-11-18 13:39,13.514665,99.650811
225507,BUS,13,3300,1:12:49,74.67792698,11-11-18 19:14,15.42654,100.1356,11-11-18 20:27,15.432676,99.557196
225509,BUS,44,15300,0:35:52,12.25879636,11-11-18 9:15,13.436176,99.965653,11-11-18 9:50,13.519843,99.960066
225593,BUS,40,15500,0:42:54,19.46617126,11-11-18 13:56,13.928865,99.66753,11-11-18 14:39,14.02089,99.532666
225600,BUS,48,15800,2:24:29,121.0835039,11-11-18 15:50,14.427508,100.077648,11-11-18 18:15,13.524826,99.970135
225639,BUS,44,20100,1:48:36,97.94771048,11-11-18 17:02,14.375576,99.143443,11-11-18 18:51,14.576926,98.745028
225772,BUS,10,3300,1:21:49,103.6346918,11-11-18 11:14,13.742205,100.595886,11-11-18 12:36,13.306,99.825221
225892,BUS,40,17500,1:09:36,62.72111801,11-11-18 8:21,14.041488,99.479408,11-11-18 9:30,13.793338,99.948663
225896,BUS,40,17500,0:20:54,9.050650885,11-11-18 15:01,14.23511,99.0606,11-11-18 15:22,14.279746,99.005501
225934,BUS,13,3300,0:30:32,0.284926712,11-11-18 6:24,13.925493,99.082856,11-11-18 6:54,13.923708,99.083303
225957,BUS,13,3300,0:14:53,11.38112992,11-11-18 17:07,15.393668,100.024906,11-11-18 17:22,15.460211,99.985131
225972,BUS,13,3300,1 day,,,,,,,
226010,BUS,46,14300,0:36:53,42.25300009,11-11-18 15:13,12.697766,99.905565,11-11-18 15:50,13.053243,99.941751
226312,BUS,40,0,0:39:55,29.79719153,11-11-18 14:04,14.267915,99.630478,11-11-18 14:44,14.06686,99.761163
226338,BUS,40,15800,3:18:25,103.570466,11-11-18 7:27,13.664133,100.52674,11-11-18 10:45,13.280225,99.794605
226402,BUS,44,20100,1:00:40,35.11943533,11-11-18 3:25,13.537983,99.82949,11-11-18 4:25,13.469476,99.659908
226704,BUS,11,0,0:29:56,25.09195073,11-11-18 5:48,13.796346,99.961636,11-11-18 6:18,13.641318,99.832883
226780,BUS,13,3300,0:27:55,34.9322223,11-11-18 13:28,14.054938,99.499248,11-11-18 13:56,14.21831,99.237413
226786,BUS,10,3300,5:31:11,166.1116088,11-11-18 11:59,14.001941,99.99109,11-11-18 17:30,15.451216,99.816376
226975,BUS,13,3300,3:07:26,140.890986,11-11-18 9:33,13.81298,100.046456,11-11-18 12:41,14.377691,99.498836
227020,BUS,13,3300,0:16:47,1.523267991,11-11-18 9:48,13.523115,99.970781,11-11-18 10:05,13.518771,99.958363
227028,BUS,41,14900,1:48:28,79.06654964,11-11-18 10:39,14.43161,99.128023,11-11-18 12:27,13.979806,99.593376
227071,BUS,38,15200,0:59:47,50.79443909,11-11-18 8:12,14.05966,99.768701,11-11-18 9:11,13.986933,99.399666
227170,BUS,44,18000,0:24:55,15.15747715,11-11-18 7:53,13.429583,100.045975,11-11-18 8:17,13.402411,99.947836
227224,BUS,44,18000,0:26:55,16.33275957,11-11-18 7:51,13.434083,100.054616,11-11-18 8:18,13.40263,99.947755
227226,BUS,13,3300,0:30:50,28.89269023,11-11-18 22:49,16.148618,99.721793,11-11-18 23:20,15.941488,99.860448
227298,BUS,39,14700,0:16:56,8.844979425,11-11-18 15:47,13.409561,99.999063,11-11-18 16:04,13.444731,99.941445
227302,BUS,39,14700,0:43:52,35.89714566,11-11-18 15:33,13.912383,99.770443,11-11-18 16:17,14.043843,99.505805
227353,BUS,13,3300,0:19:57,9.204240994,11-11-18 8:20,13.458298,99.961265,11-11-18 8:40,13.521173,99.961923
227491,BUS,45,17500,0:35:50,26.67140528,11-11-18 12:30,14.423518,99.139926,11-11-18 13:06,14.236036,99.236255
227515,BUS,12,3300,0:18:56,5.300691667,11-11-18 12:58,13.444515,99.941171,11-11-18 13:17,13.425848,99.956786
227809,BUS,42,20400,0:57:30,21.53210503,11-11-18 9:27,14.176473,99.265445,11-11-18 10:25,14.17568,99.263156
228094,BUS,50,20900,0:27:53,16.31413167,11-11-18 11:20,13.507298,99.259763,11-11-18 11:48,13.582693,99.233813
228123,BUS,40,16000,1:46:42,82.67287268,11-11-18 8:35,14.407355,100.155861,11-11-18 10:22,14.805681,99.684351
228145,BUS,40,16300,0:23:56,9.887057969,11-11-18 20:03,14.043423,99.505455,11-11-18 20:27,14.039023,99.500718
228153,BUS,32,15600,0:15:51,14.20723542,11-11-18 13:20,13.363042,100.021952,11-11-18 13:36,13.350182,99.90314
228514,BUS,10,3300,36:58.3,86.22567996,11-11-18 6:54,13.7927,100.449097,11-11-18 8:31,13.4692,99.954002
228532,BUS,10,3300,21:11.6,24.16921078,11-11-18 11:44,14.8146,99.952003,11-11-18 12:05,14.8443,99.748199
228567,BUS,10,3100,14:11.1,10.0970476,11-11-18 11:54,13.5223,99.969398,11-11-18 12:08,13.4348,99.9655
228780,BUS,10,3300,0:26:00,18.49885655,11-11-18 9:02,13.4089,99.9998,11-11-18 9:28,13.5198,99.9595
228782,BUS,10,3300,1:25:00,76.62511624,11-11-18 7:05,13.7203,100.5088,11-11-18 8:30,13.4088,99.9991
228804,BUS,13,3300,0:33:00,29.51382308,11-11-18 19:23,13.007745,100.0667,11-11-18 19:56,13.1566,99.8477
229384,BUS,43,17500,3:48:23,253.3094237,11-11-18 22:05,13.82571,100.54978,12-11-18 1:54,15.89315,99.89864
229385,BUS,36,17500,0:55:02,52.39718933,11-11-18 9:10,13.97633,99.31491,11-11-18 10:05,14.31013,99.21679
229395,BUS,44,23500,4:05:55,271.7068188,11-11-18 20:16,13.75868,100.49348,12-11-18 0:22,15.90941,99.88836
229491,BUS,10,3300,1:49:27,123.3304727,11-11-18 17:02,15.12485,100.14842,11-11-18 18:51,14.16934,99.96913
229515,BUS,14,3500,0:34:50,25.97985491,11-11-18 6:21,13.83277,100.0605,11-11-18 6:56,14.0233,99.97755
229776,BUS,10,3300,1 day,,,,,,,
229875,BUS,10,3300,8 days,,,,,,,
230364,BUS,10,3300,0:12:02,8.331867098,11-11-18 14:46,13.411802,100.000202,11-11-18 14:58,13.444667,99.941432
230366,BUS,10,3300,1:24:24,78.36897921,11-11-18 7:38,13.742702,100.520028,11-11-18 9:02,13.430132,99.96438
230369,BUS,10,3300,1:09:18,75.36622721,11-11-18 7:41,13.735893,100.521147,11-11-18 8:50,13.421728,99.962843
230372,BUS,10,3300,0:21:04,10.47449582,11-11-18 9:32,13.453282,99.964447,11-11-18 9:53,13.521355,99.96224
230737,BUS,10,3300,1:25:45,64.47518928,11-11-18 11:02,14.379708,99.894273,11-11-18 12:27,14.032136,99.523631
230762,BUS,10,3300,2:45:19,144.5249524,11-11-18 15:27,14.754808,100.093211,11-11-18 18:13,15.950385,99.85206
230920,BUS,13,3300,0:11:13,4.348167251,11-11-18 16:59,14.374728,99.144301,11-11-18 17:10,14.409878,99.130908
230923,BUS,44,0,0:27:11,32.70431775,11-11-18 15:25,13.053611,99.940665,11-11-18 15:53,13.290338,99.822008
231125,BUS,13,3300,7 days,,,,,,,
231412,BUS,10,3300,0:24:46,10.77275929,11-11-18 11:17,15.379825,100.024592,11-11-18 11:42,15.363416,99.939688
231436,BUS,36,14100,0:45:00,34.61886447,11-11-18 13:39,13.101571,99.927028,11-11-18 14:24,13.341461,99.839834
231553,BUS,12,3300,1:22:17,96.01355661,11-11-18 5:07,13.592967,100.577819,11-11-18 6:29,13.327344,99.829699
231686,BUS,10,3300,0:55:29,69.15489864,11-11-18 7:54,16.407878,99.52197,11-11-18 8:49,15.943832,99.878867
231807,BUS,13,3300,0:22:00,15.71117522,11-11-18 7:05,13.23691,99.82319,11-11-18 7:27,13.14518,99.80277
232258,BUS,12,3300,0:50:01,56.67216339,11-11-18 6:58,13.80447,99.90062,11-11-18 7:48,13.35352,99.82724
232572,BUS,14,0,0:42:23,49.5232677,11-11-18 15:16,13.53558,100.21782,11-11-18 15:58,13.32918,99.82948
233017,BUS,10,3300,0:47:38,49.40107506,11-11-18 10:05,14.19455,99.98933,11-11-18 10:53,14.3279,99.64951
233067,BUS,10,3300,1:41:59,100.3296796,11-11-18 11:51,16.47911,99.49622,11-11-18 13:33,15.76109,99.99418
233305,BUS,42,0,0:26:01,32.75190088,11-11-18 15:27,13.05963,99.94422,11-11-18 15:53,13.29584,99.82293
233386,BUS,12,3300,1:57:59,121.3693001,11-11-18 17:16,14.10359,100.53079,11-11-18 19:14,13.75565,99.75603
234522,BUS,10,3300,1:59:25,145.5523423,11-11-18 14:51,14.8865,100.4283,11-11-18 16:51,15.9989,99.8053
234587,BUS,10,3300,1:47:24,136.4302625,11-11-18 18:49,14.7422,100.454,11-11-18 20:36,15.8157,99.9428
234678,BUS,10,3300,0:54:15,54.36348233,11-11-18 8:14,14.2815,99.0014,11-11-18 9:08,14.3798,99.1401
234769,BUS,10,3300,2:31:00,206.9832873,11-11-18 13:51,14.2287,100.6099,11-11-18 16:22,15.7593,99.9956
234856,BUS,10,3300,2:02:16,77.31345404,11-11-18 10:15,13.8158,100.0487,11-11-18 12:17,14.3784,99.8941
235393,BUS,43,15000,1:55:44,85.13858651,11-11-18 14:00,14.423493,99.138306,11-11-18 15:56,13.977491,99.652153
236312,BUS,44,0,2:04:38,131.0824396,11-11-18 21:29,15.152043,100.142513,11-11-18 23:33,14.133526,99.98532
236408,BUS,48,20100,0:22:11,9.901723941,11-11-18 8:34,13.982553,99.49897,11-11-18 8:56,14.042936,99.505851
236618,BUS,10,3300,3 days,,,,,,,
236707,BUS,42,18000,1 day,,,,,,,
236786,BUS,12,3300,19 days,,,,,,,
237006,BUS,10,3300,1:01:00,25.9509256,11-11-18 2:55,13.242232,99.960434,11-11-18 3:56,13.068894,99.946842
237015,BUS,10,3300,0:18:39,13.72912244,11-11-18 20:09,12.98783,99.90173,11-11-18 20:27,13.077905,99.955579
237106,BUS,10,3300,0:38:16,17.17415428,11-11-18 12:54,14.500404,99.940646,11-11-18 13:32,14.443712,99.848142
237592,BUS,12,3300,6 days,,,,,,,
237607,BUS,53,23500,3:22:17,211.2508138,11-11-18 14:39,14.774957,100.451783,11-11-18 18:02,13.311314,99.826115
237676,BUS,13,3300,1:43:41,68.65460673,11-11-18 17:53,13.717577,100.349928,11-11-18 19:36,13.50832,99.793408
237710,BUS,12,3300,1 day,,,,,,,
237753,BUS,13,3300,0:26:04,15.17990202,11-11-18 18:19,13.660952,99.869579,11-11-18 18:45,13.539385,99.822046
238030,BUS,10,0,3 days,,,,,,,
238192,BUS,11,2900,2:27:31,113.3121988,11-11-18 12:55,12.987743,99.90165,11-11-18 15:22,13.69451,99.647537
238273,BUS,13,0,1:32:00,89.19328096,11-11-18 9:04,13.727948,100.568645,11-11-18 10:36,13.506523,99.972852
238686,BUS,38,0,3 days,,,,,,,
238707,BUS,10,3300,0:20:42,0.665600547,11-11-18 10:26,15.30135,98.38817,11-11-18 10:46,15.30422,98.39345
239247,BUS,10,3300,49:06.1,17.41399849,11-11-18 9:08,14.70291,99.09727,11-11-18 10:57,14.5854,99.13874
239313,BUS,10,0,0:55:43,55.54717755,11-11-18 6:45,13.37042,99.95785,11-11-18 7:41,13.01098,99.91622
239352,BUS,14,3300,5:05:03,285.2319713,11-11-18 20:35,14.68253,101.46311,12-11-18 1:40,13.06552,99.94596
239417,BUS,10,3300,0:21:54,19.50039717,11-11-18 12:48,14.77165,100.08229,11-11-18 13:10,14.83457,99.93477
239598,BUS,12,3300,1 day,,,,,,,
239661,BUS,13,3300,0:33:03,9.829235319,11-11-18 19:09,13.42594,99.95524,11-11-18 19:42,13.37899,99.9412
240135,BUS,10,3300,1:57:57,137.7759044,11-11-18 8:48,14.43814,100.00034,11-11-18 10:46,13.44019,99.9665
240630,BUS,13,3300,0:17:32,14.84628783,11-11-18 10:31,13.66094,99.86936,11-11-18 10:49,13.54752,99.8069
240823,BUS,10,0,2:14:41,170.6701936,11-11-18 11:09,13.71834,100.74768,11-11-18 13:24,13.02958,99.92762
240825,BUS,10,3300,1:05:10,80.72443537,11-11-18 6:14,12.55902,99.9607,11-11-18 7:19,13.26793,99.82107
241663,BUS,15,3300,52:26.2,209.2356378,11-11-18 2:56,14.06546,100.61731,11-11-18 5:49,15.76501,99.99021
241748,BUS,10,3300,0:25:17,10.05448379,11-11-18 8:09,15.74634,99.94072,11-11-18 8:34,15.74579,99.94907
242026,BUS,13,0,1:47:40,122.069707,11-11-18 14:57,12.55308,99.82325,11-11-18 16:45,13.36728,99.95168
242199,BUS,10,3300,58:43.3,0,11-11-18 6:45,15.37602,99.86449,11-11-18 8:44,15.37602,99.86449
242268,BUS,0,20000,1:30:06,30.59220089,11-11-18 13:10,13.98493,99.494,11-11-18 14:40,13.9695,99.69878
242273,BUS,10,3300,1:17:47,97.84823962,11-11-18 16:18,12.81471,99.9409,11-11-18 17:36,13.52174,99.81018
242517,BUS,10,3300,1:34:36,86.63977029,11-11-18 8:02,13.720326,100.515828,11-11-18 9:36,13.51188,99.972541
242522,BUS,38,16000,0:42:47,34.81348343,11-11-18 11:00,14.170933,99.282325,11-11-18 11:43,14.003173,99.548483
243571,BUS,40,12100,1:13:53,86.27857877,11-11-18 8:58,14.91946,100.40111,11-11-18 10:12,15.3299,99.98269
243588,BUS,42,0,1:16:21,60.9152469,11-11-18 4:36,14.12164,100.08506,11-11-18 5:52,13.80873,99.89685
243710,BUS,46,20700,0:31:46,25.23015395,11-11-18 14:51,14.05283,99.50177,11-11-18 15:22,14.08893,99.27934
243722,BUS,10,0,0:10:20,10.03020657,11-11-18 23:00,14.22942,100.03302,11-11-18 23:11,14.15663,99.98405
244377,BUS,24,12200,0:11:27,4.986029711,11-11-18 9:22,13.4071,100.00154,11-11-18 9:33,13.43149,99.96471
244771,BUS,10,0,0:27:06,24.28028223,11-11-18 7:42,14.33745,99.5071,11-11-18 8:09,14.5057,99.41261
245949,BUS,10,0,0:14:52,4.311036777,11-11-18 9:22,14.111095,99.130321,11-11-18 9:37,14.1072,99.158365
245957,BUS,10,3300,0:12:00,8.518514413,11-11-18 11:40,13.490893,99.973426,11-11-18 11:52,13.427856,99.956758
246003,BUS,40,0,0:50:00,44.43479808,11-11-18 16:07,14.964448,99.972248,11-11-18 16:57,15.138955,99.658276
246017,BUS,10,3300,0:49:01,22.24252756,11-11-18 14:48,13.775961,99.872383,11-11-18 15:37,13.774171,99.872231
246169,BUS,14,0,0:29:00,9.334177321,11-11-18 10:36,13.531314,99.981413,11-11-18 11:05,13.531662,99.912064
246190,BUS,13,3300,0:16:00,9.67610354,11-11-18 15:54,13.438858,100.033651,11-11-18 16:10,13.421985,99.955103
246363,BUS,10,3300,0:12:00,7.897098254,11-11-18 10:00,13.452611,99.964788,11-11-18 10:12,13.52246,99.972011
246738,BUS,13,3300,1 day,,,,,,,
246748,BUS,13,0,0:45:24,45.81443222,11-11-18 7:44,15.771495,99.962135,11-11-18 8:29,15.822763,99.591473
246788,BUS,10,0,0:59:00,72.07133522,11-11-18 8:16,12.925967,99.905857,11-11-18 9:15,13.501853,99.793365
246879,BUS,10,3300,0:55:00,57.24802938,11-11-18 6:41,14.600435,100.369588,11-11-18 7:36,14.377295,99.969962
246881,BUS,10,0,0:53:04,51.73740248,11-11-18 18:33,13.139815,99.85811,11-11-18 19:26,13.58815,99.830413
246932,BUS,10,3300,0:56:56,69.80505723,11-11-18 10:32,12.904062,99.828863,11-11-18 11:29,13.38553,99.992892
246984,BUS,10,0,0:17:05,9.188274391,11-11-18 15:50,13.436508,100.045402,11-11-18 16:07,13.416073,99.963867
247050,BUS,10,3300,1:24:55,97.60788157,11-11-18 7:06,13.757717,100.495903,11-11-18 8:31,13.51464,99.972278
